  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.86000004E+01     0.15970193E+01     0.10935606E-01     0.10000000E+02    -0.16281363E+00     0.11486773E+00     0.40930742E+00     0.56052972E-02     136     0.22710007E-01
 0.86999979E+01     0.16063939E+01     0.11099633E-01     0.10000000E+02    -0.16238666E+00     0.10973477E+00     0.40982962E+00     0.57433299E-02     136     0.22710007E-01
 0.87999983E+01     0.16157737E+01     0.11259899E-01     0.10000000E+02    -0.16195981E+00     0.10460542E+00     0.41037413E+00     0.58738566E-02     136     0.22710007E-01
 0.90000000E+01     0.16344504E+01     0.11575834E-01     0.10000000E+02    -0.16108990E+00     0.95877640E-01     0.41134429E+00     0.61393394E-02     136     0.22710007E-01
 0.90999975E+01     0.16426929E+01     0.11798018E-01     0.10000000E+02    -0.16046727E+00     0.89041799E-01     0.41183829E+00     0.63195606E-02     137     0.25248373E-01
 0.91999989E+01     0.16518157E+01     0.11960043E-01     0.10000000E+02    -0.15999362E+00     0.85423604E-01     0.41232425E+00     0.64589432E-02     137     0.25248373E-01
 0.92999992E+01     0.16614358E+01     0.12087149E-01     0.10000000E+02    -0.15960732E+00     0.82374677E-01     0.41277638E+00     0.65684812E-02     137     0.25248373E-01
 0.94000006E+01     0.16705793E+01     0.12240682E-01     0.10000000E+02    -0.15913729E+00     0.79444744E-01     0.41322529E+00     0.67025716E-02     137     0.25248373E-01
 0.94999971E+01     0.16800442E+01     0.12371023E-01     0.10000000E+02    -0.15872231E+00     0.76594800E-01     0.41361070E+00     0.68155797E-02     137     0.25248373E-01
 0.95999985E+01     0.16894165E+01     0.12503550E-01     0.10000000E+02    -0.15829135E+00     0.74225374E-01     0.41397792E+00     0.69342493E-02     137     0.25248373E-01
 0.96999989E+01     0.16984758E+01     0.12651695E-01     0.10000000E+02    -0.15780646E+00     0.71754493E-01     0.41437680E+00     0.70641204E-02     137     0.25248373E-01
 0.98000002E+01     0.17079740E+01     0.12770962E-01     0.10000000E+02    -0.15740050E+00     0.69517203E-01     0.41513935E+00     0.71727191E-02     138     0.27982686E-01
 0.99000006E+01     0.17173198E+01     0.12895990E-01     0.10000000E+02    -0.15696982E+00     0.67676798E-01     0.41586441E+00     0.72890450E-02     138     0.27982686E-01
 0.99999981E+01     0.17262820E+01     0.13039800E-01     0.10000000E+02    -0.15647003E+00     0.65697871E-01     0.41657710E+00     0.74201343E-02     138     0.27982686E-01
 0.10099998E+02     0.17355406E+01     0.13162134E-01     0.10000000E+02    -0.15602380E+00     0.63658245E-01     0.41771519E+00     0.75342418E-02     138     0.27982686E-01
 0.10200000E+02     0.17447972E+01     0.13279645E-01     0.10000000E+02    -0.15557221E+00     0.62199958E-01     0.41784990E+00     0.76446310E-02     138     0.27982686E-01
 0.10300000E+02     0.17527261E+01     0.13461895E-01     0.10000000E+02    -0.15489385E+00     0.59427392E-01     0.41845393E+00     0.78081433E-02     138     0.27982686E-01
 0.10399998E+02     0.17616389E+01     0.13583379E-01     0.10000000E+02    -0.15438396E+00     0.57743490E-01     0.41946030E+00     0.79241470E-02     139     0.30932982E-01
 0.10499999E+02     0.17705595E+01     0.13698480E-01     0.10000000E+02    -0.15387169E+00     0.56555122E-01     0.41998869E+00     0.80351122E-02     139     0.30932982E-01
 0.10599999E+02     0.17791817E+01     0.13824184E-01     0.10000000E+02    -0.15330550E+00     0.55381984E-01     0.42055917E+00     0.81554614E-02     139     0.30932982E-01
 0.10700000E+02     0.17874842E+01     0.13960084E-01     0.10000000E+02    -0.15268479E+00     0.54222487E-01     0.42108488E+00     0.82840975E-02     139     0.30932982E-01
 0.10799997E+02     0.17957206E+01     0.14094612E-01     0.10000000E+02    -0.15205133E+00     0.52898187E-01     0.42161781E+00     0.84117912E-02     139     0.30932982E-01
 0.10899999E+02     0.18042008E+01     0.14214150E-01     0.10000000E+02    -0.15145950E+00     0.51743004E-01     0.42211536E+00     0.85273581E-02     139     0.30932982E-01
 0.10999999E+02     0.18125643E+01     0.14334024E-01     0.10000000E+02    -0.15084951E+00     0.50831959E-01     0.42264122E+00     0.86445007E-02     139     0.30932982E-01
 0.11100000E+02     0.18205403E+01     0.14464322E-01     0.10000000E+02    -0.15016933E+00     0.49887449E-01     0.42314318E+00     0.87712742E-02     140     0.34123309E-01
 0.11200001E+02     0.18281703E+01     0.14604156E-01     0.10000000E+02    -0.14942692E+00     0.48986159E-01     0.42362326E+00     0.89057758E-02     140     0.34123309E-01
 0.11299998E+02     0.18348763E+01     0.14778087E-01     0.10000000E+02    -0.14852464E+00     0.47169805E-01     0.42400339E+00     0.90682711E-02     140     0.34123309E-01
 0.11399999E+02     0.18430380E+01     0.14887260E-01     0.10000000E+02    -0.14787513E+00     0.46846882E-01     0.42435935E+00     0.91783125E-02     140     0.34123309E-01
 0.11500000E+02     0.18501993E+01     0.15035916E-01     0.10000000E+02    -0.14705747E+00     0.45537237E-01     0.42474040E+00     0.93204686E-02     140     0.34123309E-01
 0.11699998E+02     0.18639205E+01     0.15311944E-01     0.10000000E+02    -0.14529982E+00     0.44177849E-01     0.42627144E+00     0.95963888E-02     140     0.34123309E-01
 0.11799999E+02     0.18666916E+01     0.15453694E-01     0.10000000E+02    -0.14360707E+00     0.43614514E-01     0.42691734E+00     0.97425291E-02     141     0.37582316E-01
 0.11900000E+02     0.18716557E+01     0.15622228E-01     0.10000000E+02    -0.14237194E+00     0.42858794E-01     0.42754638E+00     0.99109933E-02     141     0.37582316E-01
 0.12000000E+02     0.18776047E+01     0.15787903E-01     0.10000000E+02    -0.14134021E+00     0.42030178E-01     0.42809796E+00     0.10077187E-01     141     0.37582316E-01
 0.12099998E+02     0.18839213E+01     0.15945781E-01     0.10000000E+02    -0.14038274E+00     0.41398726E-01     0.42925406E+00     0.10240027E-01     141     0.37582316E-01
 0.12199999E+02     0.18902968E+01     0.16107606E-01     0.10000000E+02    -0.13944677E+00     0.40856987E-01     0.42984456E+00     0.10404881E-01     141     0.37582316E-01
 0.12299999E+02     0.18967824E+01     0.16270449E-01     0.10000000E+02    -0.13853875E+00     0.40407229E-01     0.43038687E+00     0.10570683E-01     141     0.37582316E-01
 0.12400001E+02     0.19027866E+01     0.16450183E-01     0.10000000E+02    -0.13755593E+00     0.39858840E-01     0.43093717E+00     0.10752340E-01     141     0.37582316E-01
 0.12499997E+02     0.19085145E+01     0.16640151E-01     0.10000000E+02    -0.13653199E+00     0.39319936E-01     0.43145499E+00     0.10943951E-01     141     0.37582316E-01
 0.12599998E+02     0.19142336E+01     0.16835108E-01     0.10000000E+02    -0.13551992E+00     0.38838103E-01     0.43201682E+00     0.11140067E-01     141     0.37582316E-01
 0.12699999E+02     0.19197199E+01     0.17041108E-01     0.10000000E+02    -0.13447838E+00     0.38221329E-01     0.43251011E+00     0.11347130E-01     142     0.41344337E-01
 0.12800000E+02     0.19251834E+01     0.17243838E-01     0.10000000E+02    -0.13343845E+00     0.37646711E-01     0.43302286E+00     0.11552187E-01     142     0.41344337E-01
 0.12900001E+02     0.19308099E+01     0.17443994E-01     0.10000000E+02    -0.13243823E+00     0.37063707E-01     0.43353906E+00     0.11755398E-01     142     0.41344337E-01
 0.12999998E+02     0.19366752E+01     0.17637748E-01     0.10000000E+02    -0.13148531E+00     0.36678240E-01     0.43398184E+00     0.11954190E-01     142     0.41344337E-01
 0.13099999E+02     0.19413542E+01     0.17875986E-01     0.10000000E+02    -0.13035049E+00     0.35873432E-01     0.43448055E+00     0.12194021E-01     142     0.41344337E-01
 0.13200000E+02     0.19473073E+01     0.18065160E-01     0.10000000E+02    -0.12942724E+00     0.35882693E-01     0.43484536E+00     0.12389988E-01     142     0.41344337E-01
 0.13300000E+02     0.19515706E+01     0.18329721E-01     0.10000000E+02    -0.12825795E+00     0.35116002E-01     0.43518472E+00     0.12654735E-01     142     0.41344337E-01
 0.13399998E+02     0.19559071E+01     0.18586140E-01     0.10000000E+02    -0.12710814E+00     0.34679357E-01     0.43574178E+00     0.12914343E-01     142     0.41344337E-01
 0.13499999E+02     0.19603800E+01     0.18844932E-01     0.10000000E+02    -0.12600106E+00     0.34294128E-01     0.43647012E+00     0.13178848E-01     143     0.45449886E-01
 0.13599999E+02     0.19646598E+01     0.19115368E-01     0.10000000E+02    -0.12487700E+00     0.33894174E-01     0.43728527E+00     0.13455085E-01     143     0.45449886E-01
 0.13700001E+02     0.19684813E+01     0.19402305E-01     0.10000000E+02    -0.12370241E+00     0.33348087E-01     0.43792057E+00     0.13748272E-01     143     0.45449886E-01
 0.13799997E+02     0.19729621E+01     0.19673003E-01     0.10000000E+02    -0.12264059E+00     0.32983851E-01     0.43856406E+00     0.14026531E-01     143     0.45449886E-01
 0.13899999E+02     0.19768649E+01     0.19962879E-01     0.10000000E+02    -0.12150966E+00     0.32595836E-01     0.43916821E+00     0.14326603E-01     143     0.45449886E-01
 0.13999999E+02     0.19810934E+01     0.20249318E-01     0.10000000E+02    -0.12045013E+00     0.32361846E-01     0.43978298E+00     0.14622718E-01     143     0.45449886E-01
 0.14100000E+02     0.19847549E+01     0.20561166E-01     0.10000000E+02    -0.11932444E+00     0.32076284E-01     0.44039765E+00     0.14944743E-01     143     0.45449886E-01
 0.14199998E+02     0.19880617E+01     0.20897541E-01     0.10000000E+02    -0.11817754E+00     0.31760864E-01     0.44138125E+00     0.15292130E-01     143     0.45449886E-01
 0.14299998E+02     0.19909801E+01     0.21255029E-01     0.10000000E+02    -0.11700067E+00     0.31456247E-01     0.44191650E+00     0.15659947E-01     143     0.45449886E-01
 0.14400000E+02     0.19936625E+01     0.21632053E-01     0.10000000E+02    -0.11582122E+00     0.31199871E-01     0.44243678E+00     0.16047711E-01     143     0.45449886E-01
 0.14500000E+02     0.19958330E+01     0.22040196E-01     0.10000000E+02    -0.11460790E+00     0.30972388E-01     0.44293389E+00     0.16468264E-01     144     0.49946301E-01
 0.14600000E+02     0.19977483E+01     0.22476235E-01     0.10000000E+02    -0.11339824E+00     0.30714270E-01     0.44346485E+00     0.16915837E-01     144     0.49946301E-01
 0.14699998E+02     0.19987193E+01     0.22965139E-01     0.10000000E+02    -0.11211733E+00     0.30419746E-01     0.44390500E+00     0.17417349E-01     144     0.49946301E-01
 0.14799999E+02     0.19995302E+01     0.23476899E-01     0.10000000E+02    -0.11086832E+00     0.30198745E-01     0.44436100E+00     0.17943311E-01     144     0.49946301E-01
 0.14900000E+02     0.19994872E+01     0.24057068E-01     0.10000000E+02    -0.10958284E+00     0.29810367E-01     0.44482416E+00     0.18537756E-01     144     0.49946301E-01
 0.15000001E+02     0.19996314E+01     0.24644889E-01     0.10000000E+02    -0.10837977E+00     0.29600451E-01     0.44517583E+00     0.19142196E-01     144     0.49946301E-01
 0.15099998E+02     0.19992867E+01     0.25282012E-01     0.10000000E+02    -0.10719693E+00     0.29392958E-01     0.44558579E+00     0.19797966E-01     144     0.49946301E-01
 0.15199999E+02     0.19979398E+01     0.26009105E-01     0.10000000E+02    -0.10600446E+00     0.29116360E-01     0.44590896E+00     0.20545237E-01     144     0.49946301E-01
 0.15299999E+02     0.19958441E+01     0.26813790E-01     0.10000000E+02    -0.10484257E+00     0.28883412E-01     0.44619954E+00     0.21374749E-01     144     0.49946301E-01
 0.15400001E+02     0.19931458E+01     0.27703358E-01     0.10000000E+02    -0.10375301E+00     0.28674370E-01     0.44658855E+00     0.22289494E-01     144     0.49946301E-01
 0.15499998E+02     0.19896998E+01     0.28691899E-01     0.10000000E+02    -0.10274179E+00     0.28600819E-01     0.44714376E+00     0.23308398E-01     144     0.49946301E-01
 0.15599998E+02     0.19851317E+01     0.29818304E-01     0.10000000E+02    -0.10180315E+00     0.28549731E-01     0.44769511E+00     0.24468938E-01     144     0.49946301E-01
 0.15699999E+02     0.19781991E+01     0.31196473E-01     0.10000000E+02    -0.10093097E+00     0.28409142E-01     0.44814306E+00     0.25886957E-01     144     0.49946301E-01
 0.15800000E+02     0.19691712E+01     0.32841407E-01     0.10000000E+02    -0.10019659E+00     0.28301172E-01     0.44848260E+00     0.27577925E-01     144     0.49946301E-01
 0.15899998E+02     0.19578297E+01     0.34805261E-01     0.10000000E+02    -0.99658199E-01     0.28256327E-01     0.44877341E+00     0.29595202E-01     144     0.49946301E-01
 0.15999998E+02     0.19433484E+01     0.37197694E-01     0.10000000E+02    -0.99375434E-01     0.28254054E-01     0.44899422E+00     0.32050643E-01     144     0.49946301E-01
 0.16099998E+02     0.19212188E+01     0.40552434E-01     0.10000000E+02    -0.99476546E-01     0.28030546E-01     0.44894910E+00     0.35486519E-01     144     0.49946301E-01
 0.16200001E+02     0.18993161E+01     0.44089463E-01     0.10000000E+02    -0.99949121E-01     0.28345468E-01     0.44887477E+00     0.39110824E-01     144     0.49946301E-01
 0.16300001E+02     0.18656545E+01     0.49136534E-01     0.10000000E+02    -0.10103330E+00     0.28533859E-01     0.44858432E+00     0.44273369E-01     144     0.49946301E-01
 0.16499998E+02     0.17553060E+01     0.64416066E-01     0.10000000E+02    -0.10509421E+00     0.29620521E-01     0.44630632E+00     0.59876859E-01     143     0.45449886E-01
 0.16600000E+02     0.17062720E+01     0.71039572E-01     0.10000000E+02    -0.10687514E+00     0.30144269E-01     0.44583648E+00     0.66639222E-01     143     0.45449886E-01
 0.16700001E+02     0.16645057E+01     0.76914750E-01     0.10000000E+02    -0.10877369E+00     0.30808505E-01     0.44543847E+00     0.72637022E-01     143     0.45449886E-01
 0.16799997E+02     0.16332018E+01     0.81631996E-01     0.10000000E+02    -0.11044294E+00     0.30709632E-01     0.44521856E+00     0.77436849E-01     143     0.45449886E-01
 0.16900000E+02     0.16105782E+01     0.85519955E-01     0.10000000E+02    -0.11205133E+00     0.30824307E-01     0.44504333E+00     0.81393786E-01     143     0.45449886E-01
 0.17000000E+02     0.15924350E+01     0.89003749E-01     0.10000000E+02    -0.11363395E+00     0.30975917E-01     0.44518480E+00     0.84938668E-01     143     0.45449886E-01
