  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.58000002E+01    -0.52378690E+00     0.14385049E-01     0.15000000E+01    -0.44465106E-01     0.44249535E+00     0.35468987E+00     0.84080324E-02     102     0.51598442E-02
-0.57000012E+01    -0.50970435E+00     0.14355381E-01     0.15000000E+01    -0.45394048E-01     0.44145319E+00     0.35498422E+00     0.83627999E-02     102     0.51598442E-02
-0.56000004E+01    -0.49559957E+00     0.14319138E-01     0.15000000E+01    -0.46312276E-01     0.44058555E+00     0.35524893E+00     0.83182035E-02     102     0.51598442E-02
-0.55000014E+01    -0.48138997E+00     0.14270139E-01     0.15000000E+01    -0.47233976E-01     0.43998376E+00     0.35552227E+00     0.82686776E-02     102     0.51598442E-02
-0.54000006E+01    -0.46739373E+00     0.14242650E-01     0.15000000E+01    -0.48077900E-01     0.43932155E+00     0.35603720E+00     0.82401522E-02     103     0.42276839E-02
-0.53000016E+01    -0.45324609E+00     0.14201029E-01     0.15000000E+01    -0.48978709E-01     0.43864542E+00     0.35629320E+00     0.81942677E-02     103     0.42276839E-02
-0.52000008E+01    -0.43912888E+00     0.14162922E-01     0.15000000E+01    -0.49868234E-01     0.43795645E+00     0.35657144E+00     0.81507564E-02     103     0.42276839E-02
-0.51000013E+01    -0.42527363E+00     0.14151177E-01     0.15000000E+01    -0.50658256E-01     0.43726659E+00     0.35719180E+00     0.81324363E-02     103     0.42276839E-02
-0.50000010E+01    -0.41127336E+00     0.14125361E-01     0.15000000E+01    -0.51502891E-01     0.43658721E+00     0.35755947E+00     0.80977287E-02     103     0.42276839E-02
-0.49000015E+01    -0.39740950E+00     0.14114294E-01     0.15000000E+01    -0.52294668E-01     0.43589640E+00     0.35806280E+00     0.80741085E-02     104     0.33903876E-02
-0.48000007E+01    -0.38336393E+00     0.14084652E-01     0.15000000E+01    -0.53156376E-01     0.43521312E+00     0.35829863E+00     0.80319867E-02     104     0.33903876E-02
-0.47000003E+01    -0.36935920E+00     0.14059990E-01     0.15000000E+01    -0.54002509E-01     0.43452728E+00     0.35853642E+00     0.79934318E-02     104     0.33903876E-02
-0.46000009E+01    -0.35536098E+00     0.14036469E-01     0.15000000E+01    -0.54844890E-01     0.43386507E+00     0.35876048E+00     0.79548405E-02     104     0.33903876E-02
-0.45000000E+01    -0.34138668E+00     0.14015972E-01     0.15000000E+01    -0.55679452E-01     0.43319276E+00     0.35896543E+00     0.79177786E-02     105     0.26472250E-02
-0.44000010E+01    -0.32773158E+00     0.14032586E-01     0.15000000E+01    -0.56392733E-01     0.43222851E+00     0.35937348E+00     0.79043042E-02     105     0.26472250E-02
-0.43000002E+01    -0.31353462E+00     0.13996764E-01     0.15000000E+01    -0.57320751E-01     0.43152350E+00     0.36001381E+00     0.78620464E-02     105     0.26472250E-02
-0.42000012E+01    -0.29922980E+00     0.13948526E-01     0.15000000E+01    -0.58288924E-01     0.43076700E+00     0.36034915E+00     0.78106504E-02     105     0.26472250E-02
-0.41000004E+01    -0.28496310E+00     0.13914589E-01     0.15000000E+01    -0.59246071E-01     0.42991275E+00     0.36093730E+00     0.77781919E-02     106     0.19975842E-02
-0.40000014E+01    -0.27090168E+00     0.13895337E-01     0.15000000E+01    -0.60132265E-01     0.42896426E+00     0.36116350E+00     0.77480576E-02     106     0.19975842E-02
-0.39000006E+01    -0.25668129E+00     0.13856982E-01     0.15000000E+01    -0.61031703E-01     0.42833826E+00     0.36138058E+00     0.77122943E-02     106     0.19975842E-02
-0.38000014E+01    -0.24242485E+00     0.13813984E-01     0.15000000E+01    -0.61928954E-01     0.42781702E+00     0.36159772E+00     0.76749488E-02     106     0.19975842E-02
-0.37000005E+01    -0.22820859E+00     0.13775454E-01     0.15000000E+01    -0.62813520E-01     0.42724594E+00     0.36181173E+00     0.76400698E-02     106     0.19975842E-02
-0.36000016E+01    -0.21402580E+00     0.13740860E-01     0.15000000E+01    -0.63684486E-01     0.42665768E+00     0.36201689E+00     0.76074903E-02     107     0.14410288E-02
-0.35000007E+01    -0.19988854E+00     0.13710205E-01     0.15000000E+01    -0.64542860E-01     0.42606178E+00     0.36221653E+00     0.75772228E-02     107     0.14410288E-02
-0.34000015E+01    -0.18578237E+00     0.13682435E-01     0.15000000E+01    -0.65390155E-01     0.42545548E+00     0.36241871E+00     0.75486540E-02     107     0.14410288E-02
-0.33000009E+01    -0.17169181E+00     0.13656432E-01     0.15000000E+01    -0.66231497E-01     0.42485291E+00     0.36261410E+00     0.75209462E-02     107     0.14410288E-02
-0.32000017E+01    -0.15762961E+00     0.13633249E-01     0.15000000E+01    -0.67063130E-01     0.42425781E+00     0.36282110E+00     0.74951961E-02     108     0.97697088E-03
-0.31000009E+01    -0.14357921E+00     0.13611293E-01     0.15000000E+01    -0.67890450E-01     0.42366695E+00     0.36302018E+00     0.74698892E-02     108     0.97697088E-03
-0.30000000E+01    -0.12956268E+00     0.13592738E-01     0.15000000E+01    -0.68708323E-01     0.42307764E+00     0.36322245E+00     0.74467571E-02     108     0.97697088E-03
-0.29000010E+01    -0.11554895E+00     0.13575156E-01     0.15000000E+01    -0.69524452E-01     0.42248902E+00     0.36344081E+00     0.74236877E-02     108     0.97697088E-03
-0.28000002E+01    -0.10156049E+00     0.13560035E-01     0.15000000E+01    -0.70331708E-01     0.42190617E+00     0.36365089E+00     0.74020363E-02     109     0.60469791E-03
-0.27000012E+01    -0.87602541E-01     0.13547530E-01     0.15000000E+01    -0.71131766E-01     0.42132983E+00     0.36387119E+00     0.73822527E-02     109     0.60469791E-03
-0.26000004E+01    -0.73661394E-01     0.13537074E-01     0.15000000E+01    -0.71926080E-01     0.42075711E+00     0.36410028E+00     0.73635462E-02     109     0.60469791E-03
-0.25000012E+01    -0.59738267E-01     0.13528530E-01     0.15000000E+01    -0.72716109E-01     0.42015046E+00     0.36431912E+00     0.73456257E-02     109     0.60469791E-03
-0.24000003E+01    -0.45854043E-01     0.13524030E-01     0.15000000E+01    -0.73497154E-01     0.41952103E+00     0.36455339E+00     0.73303878E-02     109     0.60469791E-03
-0.23000014E+01    -0.32010086E-01     0.13523450E-01     0.15000000E+01    -0.74268393E-01     0.41885373E+00     0.36478120E+00     0.73177507E-02     110     0.32306908E-03
-0.22000005E+01    -0.18223213E-01     0.13528856E-01     0.15000000E+01    -0.75027592E-01     0.41810465E+00     0.36501977E+00     0.73091537E-02     110     0.32306908E-03
-0.21000013E+01    -0.45114411E-02     0.13542399E-01     0.15000000E+01    -0.75773530E-01     0.41724163E+00     0.36524975E+00     0.73063634E-02     110     0.32306908E-03
-0.20000007E+01     0.94852755E-02     0.13521508E-01     0.15000000E+01    -0.76557368E-01     0.41653049E+00     0.36548406E+00     0.72862548E-02     110     0.32306908E-03
-0.19000015E+01     0.23474373E-01     0.13502293E-01     0.15000000E+01    -0.77335969E-01     0.41607454E+00     0.36571562E+00     0.72677494E-02     111     0.13041271E-03
-0.18000008E+01     0.37423547E-01     0.13486666E-01     0.15000000E+01    -0.78103922E-01     0.41558611E+00     0.36595291E+00     0.72513204E-02     111     0.13041271E-03
-0.17000016E+01     0.51346503E-01     0.13473556E-01     0.15000000E+01    -0.78865126E-01     0.41506988E+00     0.36617053E+00     0.72360993E-02     111     0.13041271E-03
-0.16000009E+01     0.65224938E-01     0.13464428E-01     0.15000000E+01    -0.79612859E-01     0.41454408E+00     0.36639845E+00     0.72231935E-02     111     0.13041271E-03
-0.15000000E+01     0.79074487E-01     0.13457733E-01     0.15000000E+01    -0.80353722E-01     0.41402164E+00     0.36660549E+00     0.72116368E-02     112     0.24364646E-04
-0.14000009E+01     0.92889190E-01     0.13454055E-01     0.15000000E+01    -0.81083067E-01     0.41349062E+00     0.36679938E+00     0.72019831E-02     112     0.24364646E-04
-0.13000002E+01     0.10668008E+00     0.13452675E-01     0.15000000E+01    -0.81804536E-01     0.41297784E+00     0.36697972E+00     0.71934611E-02     112     0.24364646E-04
-0.12000011E+01     0.12058763E+00     0.13443175E-01     0.15000000E+01    -0.82567573E-01     0.41247272E+00     0.36735746E+00     0.71820845E-02     112     0.24364646E-04
-0.11000003E+01     0.13488977E+00     0.13404081E-01     0.15000000E+01    -0.83458930E-01     0.41195950E+00     0.36776119E+00     0.71521965E-02     113     0.29797588E-05
-0.10000012E+01     0.14908864E+00     0.13375496E-01     0.15000000E+01    -0.84314607E-01     0.41145265E+00     0.36811504E+00     0.71305167E-02     113     0.29797588E-05
-0.90000039E+00     0.16319044E+00     0.13355458E-01     0.15000000E+01    -0.85140176E-01     0.41095319E+00     0.36842138E+00     0.71147545E-02     113     0.29797588E-05
-0.80000126E+00     0.17722198E+00     0.13340901E-01     0.15000000E+01    -0.85944653E-01     0.41045052E+00     0.36870331E+00     0.71028462E-02     113     0.29797588E-05
-0.70000046E+00     0.19119972E+00     0.13330826E-01     0.15000000E+01    -0.86731717E-01     0.40993464E+00     0.36896768E+00     0.70940354E-02     114     0.75207368E-04
-0.60000139E+00     0.20512462E+00     0.13324689E-01     0.15000000E+01    -0.87504789E-01     0.40944234E+00     0.36922061E+00     0.70880018E-02     114     0.75207368E-04
-0.50000060E+00     0.21899267E+00     0.13323184E-01     0.15000000E+01    -0.88260926E-01     0.40892625E+00     0.36946714E+00     0.70850267E-02     114     0.75207368E-04
-0.40000150E+00     0.23280711E+00     0.13325797E-01     0.15000000E+01    -0.89005269E-01     0.40839225E+00     0.36970147E+00     0.70847636E-02     114     0.75207368E-04
-0.30000070E+00     0.24656442E+00     0.13333285E-01     0.15000000E+01    -0.89734189E-01     0.40783319E+00     0.36994937E+00     0.70884726E-02     115     0.24475754E-03
-0.20000160E+00     0.26024446E+00     0.13346866E-01     0.15000000E+01    -0.90446025E-01     0.40722182E+00     0.37017480E+00     0.70958026E-02     115     0.24475754E-03
-0.10000080E+00     0.27382898E+00     0.13369162E-01     0.15000000E+01    -0.91139048E-01     0.40651983E+00     0.37040597E+00     0.71091489E-02     115     0.24475754E-03
 0.00000000E+00     0.28731820E+00     0.13399569E-01     0.15000000E+01    -0.91813184E-01     0.40573478E+00     0.37064263E+00     0.71302322E-02     115     0.24475754E-03
 0.99999093E-01     0.30125985E+00     0.13384015E-01     0.15000000E+01    -0.92555180E-01     0.40538993E+00     0.37087756E+00     0.71246321E-02     116     0.50847710E-03
 0.19999990E+00     0.31514701E+00     0.13373001E-01     0.15000000E+01    -0.93284763E-01     0.40500718E+00     0.37112230E+00     0.71220202E-02     116     0.50847710E-03
 0.29999900E+00     0.32900587E+00     0.13364592E-01     0.15000000E+01    -0.94008274E-01     0.40459526E+00     0.37136525E+00     0.71207909E-02     116     0.50847710E-03
 0.39999980E+00     0.34283563E+00     0.13358800E-01     0.15000000E+01    -0.94724610E-01     0.40415156E+00     0.37162128E+00     0.71210740E-02     116     0.50847710E-03
 0.49999887E+00     0.35662478E+00     0.13355880E-01     0.15000000E+01    -0.95432468E-01     0.40370736E+00     0.37187830E+00     0.71230349E-02     116     0.50847710E-03
 0.59999967E+00     0.37044850E+00     0.13348586E-01     0.15000000E+01    -0.96144155E-01     0.40306818E+00     0.37213591E+00     0.71202838E-02     117     0.86499058E-03
 0.69999880E+00     0.38419443E+00     0.13348757E-01     0.15000000E+01    -0.96841097E-01     0.40260032E+00     0.37239736E+00     0.71232794E-02     117     0.86499058E-03
 0.79999959E+00     0.39790726E+00     0.13351476E-01     0.15000000E+01    -0.97529016E-01     0.40214556E+00     0.37266821E+00     0.71279812E-02     117     0.86499058E-03
 0.89999866E+00     0.41177514E+00     0.13335018E-01     0.15000000E+01    -0.98241150E-01     0.40089372E+00     0.37293702E+00     0.71099880E-02     117     0.86499058E-03
 0.99999946E+00     0.42543933E+00     0.13341065E-01     0.15000000E+01    -0.98917447E-01     0.40044466E+00     0.37320498E+00     0.71156542E-02     118     0.13136616E-02
 0.10999986E+01     0.43910816E+00     0.13344225E-01     0.15000000E+01    -0.99592336E-01     0.39953789E+00     0.37347576E+00     0.71122511E-02     118     0.13136616E-02
 0.11999993E+01     0.45268509E+00     0.13355653E-01     0.15000000E+01    -0.10024805E+00     0.39905310E+00     0.37373751E+00     0.71193664E-02     118     0.13136616E-02
 0.12999984E+01     0.46621293E+00     0.13370983E-01     0.15000000E+01    -0.10089211E+00     0.39857277E+00     0.37400126E+00     0.71290764E-02     118     0.13136616E-02
 0.13999993E+01     0.47968245E+00     0.13389302E-01     0.15000000E+01    -0.10152427E+00     0.39765498E+00     0.37424803E+00     0.71340571E-02     119     0.18545403E-02
 0.14999983E+01     0.49309403E+00     0.13413204E-01     0.15000000E+01    -0.10214307E+00     0.39712161E+00     0.37448326E+00     0.71486286E-02     119     0.18545403E-02
 0.15999992E+01     0.50642258E+00     0.13443552E-01     0.15000000E+01    -0.10274315E+00     0.39656109E+00     0.37470752E+00     0.71678502E-02     119     0.18545403E-02
 0.16999999E+01     0.51946115E+00     0.13497462E-01     0.15000000E+01    -0.10329446E+00     0.39530632E+00     0.37490875E+00     0.71969102E-02     119     0.18545403E-02
 0.17999990E+01     0.53327417E+00     0.13486485E-01     0.15000000E+01    -0.10399488E+00     0.39436385E+00     0.37521067E+00     0.71941298E-02     120     0.24883349E-02
 0.18999999E+01     0.54745561E+00     0.13456044E-01     0.15000000E+01    -0.10480303E+00     0.39390409E+00     0.37568250E+00     0.71836119E-02     120     0.24883349E-02
 0.19999989E+01     0.56148440E+00     0.13436996E-01     0.15000000E+01    -0.10557112E+00     0.39341399E+00     0.37608951E+00     0.71817338E-02     120     0.24883349E-02
 0.20999997E+01     0.57540500E+00     0.13425888E-01     0.15000000E+01    -0.10631052E+00     0.39290124E+00     0.37658805E+00     0.71882750E-02     120     0.24883349E-02
 0.21999989E+01     0.58920848E+00     0.13421337E-01     0.15000000E+01    -0.10701597E+00     0.39237833E+00     0.37689957E+00     0.71961973E-02     121     0.32164091E-02
 0.22999997E+01     0.60295093E+00     0.13420555E-01     0.15000000E+01    -0.10770527E+00     0.39186195E+00     0.37718788E+00     0.72061243E-02     121     0.32164091E-02
 0.23999987E+01     0.61664599E+00     0.13422426E-01     0.15000000E+01    -0.10838143E+00     0.39131594E+00     0.37748033E+00     0.72176922E-02     121     0.32164091E-02
 0.24999995E+01     0.63038814E+00     0.13418710E-01     0.15000000E+01    -0.10906101E+00     0.39040723E+00     0.37775421E+00     0.72209430E-02     121     0.32164091E-02
 0.25999987E+01     0.64405090E+00     0.13418864E-01     0.15000000E+01    -0.10972542E+00     0.38936630E+00     0.37803045E+00     0.72237407E-02     122     0.40408652E-02
 0.26999993E+01     0.65757346E+00     0.13431696E-01     0.15000000E+01    -0.11036187E+00     0.38880628E+00     0.37829942E+00     0.72398209E-02     122     0.40408652E-02
 0.27999985E+01     0.67104340E+00     0.13447553E-01     0.15000000E+01    -0.11098477E+00     0.38824296E+00     0.37856510E+00     0.72571887E-02     122     0.40408652E-02
 0.28999994E+01     0.68446565E+00     0.13466280E-01     0.15000000E+01    -0.11159762E+00     0.38768834E+00     0.37884244E+00     0.72763287E-02     122     0.40408652E-02
 0.29999983E+01     0.69783521E+00     0.13488408E-01     0.15000000E+01    -0.11219977E+00     0.38710439E+00     0.37912160E+00     0.72976314E-02     123     0.49644685E-02
 0.30999992E+01     0.71114194E+00     0.13515025E-01     0.15000000E+01    -0.11278924E+00     0.38649574E+00     0.37939885E+00     0.73215491E-02     123     0.49644685E-02
 0.31999984E+01     0.72437179E+00     0.13546775E-01     0.15000000E+01    -0.11336492E+00     0.38584611E+00     0.37968424E+00     0.73487931E-02     123     0.49644685E-02
 0.32999990E+01     0.73729521E+00     0.13601553E-01     0.15000000E+01    -0.11388962E+00     0.38455811E+00     0.37997425E+00     0.73862416E-02     123     0.49644685E-02
 0.33999999E+01     0.75088161E+00     0.13603046E-01     0.15000000E+01    -0.11451697E+00     0.38398695E+00     0.38027135E+00     0.74023749E-02     124     0.59908167E-02
 0.34999990E+01     0.76447523E+00     0.13602916E-01     0.15000000E+01    -0.11514330E+00     0.38338548E+00     0.38057080E+00     0.74148504E-02     124     0.59908167E-02
 0.35999999E+01     0.77799731E+00     0.13607782E-01     0.15000000E+01    -0.11575533E+00     0.38273990E+00     0.38088799E+00     0.74297562E-02     124     0.59908167E-02
 0.36999989E+01     0.79147112E+00     0.13616931E-01     0.15000000E+01    -0.11635672E+00     0.38206330E+00     0.38119254E+00     0.74469112E-02     124     0.59908167E-02
 0.37999997E+01     0.80495244E+00     0.13622078E-01     0.15000000E+01    -0.11695761E+00     0.38112846E+00     0.38150617E+00     0.74584759E-02     125     0.71245893E-02
 0.38999987E+01     0.81831074E+00     0.13636638E-01     0.15000000E+01    -0.11753508E+00     0.38043576E+00     0.38180739E+00     0.74770479E-02     125     0.71245893E-02
 0.39999995E+01     0.83165604E+00     0.13651038E-01     0.15000000E+01    -0.11810888E+00     0.37917596E+00     0.38210911E+00     0.74885231E-02     125     0.71245893E-02
 0.40999985E+01     0.84485710E+00     0.13675117E-01     0.15000000E+01    -0.11865568E+00     0.37840843E+00     0.38239339E+00     0.75099459E-02     125     0.71245893E-02
 0.41999993E+01     0.85798895E+00     0.13704112E-01     0.15000000E+01    -0.11918631E+00     0.37765753E+00     0.38266829E+00     0.75346478E-02     126     0.83716325E-02
 0.42999988E+01     0.87096632E+00     0.13743387E-01     0.15000000E+01    -0.11969079E+00     0.37637925E+00     0.38291901E+00     0.75586215E-02     126     0.83716325E-02
 0.43999991E+01     0.88384122E+00     0.13788642E-01     0.15000000E+01    -0.12017181E+00     0.37550521E+00     0.38314605E+00     0.75919307E-02     126     0.83716325E-02
 0.44999986E+01     0.89684325E+00     0.13831763E-01     0.15000000E+01    -0.12070660E+00     0.37453532E+00     0.38354433E+00     0.76286276E-02     126     0.83716325E-02
 0.45999994E+01     0.91069949E+00     0.13817462E-01     0.15000000E+01    -0.12141148E+00     0.37363645E+00     0.38406354E+00     0.76395511E-02     126     0.83716325E-02
 0.47000003E+01     0.92448145E+00     0.13806617E-01     0.15000000E+01    -0.12209132E+00     0.37265122E+00     0.38467857E+00     0.76540285E-02     127     0.97392183E-02
 0.47999973E+01     0.93803763E+00     0.13808616E-01     0.15000000E+01    -0.12271524E+00     0.37164161E+00     0.38504928E+00     0.76725064E-02     127     0.97392183E-02
 0.48999982E+01     0.95146596E+00     0.13818524E-01     0.15000000E+01    -0.12331321E+00     0.37057167E+00     0.38540256E+00     0.76947915E-02     127     0.97392183E-02
 0.49999990E+01     0.96475846E+00     0.13836822E-01     0.15000000E+01    -0.12388279E+00     0.36948210E+00     0.38573202E+00     0.77209626E-02     127     0.97392183E-02
 0.50999999E+01     0.97794753E+00     0.13861181E-01     0.15000000E+01    -0.12443236E+00     0.36835444E+00     0.38605860E+00     0.77501843E-02     128     0.11236618E-01
 0.52000008E+01     0.99101907E+00     0.13892936E-01     0.15000000E+01    -0.12495920E+00     0.36720333E+00     0.38636711E+00     0.77820639E-02     128     0.11236618E-01
 0.52999978E+01     0.10037960E+01     0.13945134E-01     0.15000000E+01    -0.12543888E+00     0.36535922E+00     0.38668203E+00     0.78194682E-02     128     0.11236618E-01
 0.53999987E+01     0.10167928E+01     0.13980011E-01     0.15000000E+01    -0.12594523E+00     0.36397141E+00     0.38698563E+00     0.78597646E-02     128     0.11236618E-01
 0.54999995E+01     0.10301695E+01     0.13985168E-01     0.15000000E+01    -0.12650988E+00     0.36163107E+00     0.38731235E+00     0.78775277E-02     129     0.12875101E-01
 0.56000004E+01     0.10432271E+01     0.14012833E-01     0.15000000E+01    -0.12702055E+00     0.35995036E+00     0.38762295E+00     0.79089683E-02     129     0.12875101E-01
 0.56999979E+01     0.10561272E+01     0.14050861E-01     0.15000000E+01    -0.12750413E+00     0.35821295E+00     0.38795027E+00     0.79446267E-02     129     0.12875101E-01
 0.57999988E+01     0.10687979E+01     0.14104758E-01     0.15000000E+01    -0.12794979E+00     0.35635346E+00     0.38828230E+00     0.79875104E-02     129     0.12875101E-01
 0.58999996E+01     0.10814813E+01     0.14157217E-01     0.15000000E+01    -0.12839489E+00     0.35425398E+00     0.38861930E+00     0.80353934E-02     129     0.12875101E-01
 0.60000000E+01     0.10944839E+01     0.14184372E-01     0.15000000E+01    -0.12888809E+00     0.35179541E+00     0.38895419E+00     0.80683716E-02     130     0.14668993E-01
 0.60999975E+01     0.11071851E+01     0.14232631E-01     0.15000000E+01    -0.12933131E+00     0.34911680E+00     0.38930681E+00     0.81102317E-02     130     0.14668993E-01
 0.61999984E+01     0.11194414E+01     0.14312434E-01     0.15000000E+01    -0.12970327E+00     0.34625560E+00     0.38965073E+00     0.81676301E-02     130     0.14668993E-01
 0.62999992E+01     0.11320474E+01     0.14364500E-01     0.15000000E+01    -0.13012584E+00     0.34254158E+00     0.38999882E+00     0.82159899E-02     130     0.14668993E-01
 0.64000001E+01     0.11441935E+01     0.14448921E-01     0.15000000E+01    -0.13047425E+00     0.33829486E+00     0.39033780E+00     0.82784556E-02     131     0.16636364E-01
 0.65000010E+01     0.11561037E+01     0.14548149E-01     0.15000000E+01    -0.13078277E+00     0.33279225E+00     0.39066663E+00     0.83522536E-02     131     0.16636364E-01
 0.65999980E+01     0.11673239E+01     0.14694875E-01     0.15000000E+01    -0.13097946E+00     0.32542291E+00     0.39098707E+00     0.84541775E-02     131     0.16636364E-01
 0.66999989E+01     0.11764766E+01     0.14987254E-01     0.15000000E+01    -0.13085316E+00     0.31044960E+00     0.39126819E+00     0.86483127E-02     131     0.16636364E-01
 0.70999990E+01     0.11341025E+01     0.20151025E-01     0.15000000E+01    -0.11737294E+00     0.12434935E+00     0.39174142E+00     0.12808435E-01     131     0.16636364E-01
 0.71999998E+01     0.11279987E+01     0.20613585E-01     0.15000000E+01    -0.11436634E+00     0.11814004E+00     0.39191282E+00     0.13257796E-01     131     0.16636364E-01
 0.73000002E+01     0.11245288E+01     0.21071747E-01     0.15000000E+01    -0.11195222E+00     0.11370497E+00     0.39230895E+00     0.13725523E-01     131     0.16636364E-01
 0.73999977E+01     0.11251687E+01     0.21545656E-01     0.15000000E+01    -0.11040281E+00     0.10924109E+00     0.39270991E+00     0.14199661E-01     132     0.18800408E-01
 0.74999986E+01     0.11258755E+01     0.22053618E-01     0.15000000E+01    -0.10893904E+00     0.10531880E+00     0.39308593E+00     0.14712689E-01     132     0.18800408E-01
 0.75999994E+01     0.11290562E+01     0.22465819E-01     0.15000000E+01    -0.10790696E+00     0.10281926E+00     0.39343938E+00     0.15135765E-01     132     0.18800408E-01
 0.77000003E+01     0.11319044E+01     0.22903493E-01     0.15000000E+01    -0.10686236E+00     0.10053820E+00     0.39392340E+00     0.15586450E-01     132     0.18800408E-01
 0.77999973E+01     0.11339189E+01     0.23390887E-01     0.15000000E+01    -0.10573298E+00     0.98461658E-01     0.39420879E+00     0.16083488E-01     132     0.18800408E-01
 0.78999982E+01     0.11349126E+01     0.23936033E-01     0.15000000E+01    -0.10450362E+00     0.96385442E-01     0.39447415E+00     0.16638283E-01     132     0.18800408E-01
 0.79999990E+01     0.11369920E+01     0.24450772E-01     0.15000000E+01    -0.10347535E+00     0.94588466E-01     0.39474812E+00     0.17173462E-01     132     0.18800408E-01
 0.81000004E+01     0.11395869E+01     0.24945350E-01     0.15000000E+01    -0.10255668E+00     0.93329653E-01     0.39501745E+00     0.17687444E-01     132     0.18800408E-01
 0.82000008E+01     0.11414452E+01     0.25494581E-01     0.15000000E+01    -0.10158458E+00     0.92108339E-01     0.39528567E+00     0.18257599E-01     133     0.21190738E-01
 0.82999983E+01     0.11428180E+01     0.26086586E-01     0.15000000E+01    -0.10059798E+00     0.90982594E-01     0.39553577E+00     0.18869955E-01     133     0.21190738E-01
 0.83999987E+01     0.11433731E+01     0.26740348E-01     0.15000000E+01    -0.99567331E-01     0.89965515E-01     0.39579391E+00     0.19545466E-01     133     0.21190738E-01
 0.85000000E+01     0.11426435E+01     0.27488099E-01     0.15000000E+01    -0.98448969E-01     0.88978745E-01     0.39603880E+00     0.20316312E-01     133     0.21190738E-01
 0.86000004E+01     0.11409754E+01     0.28317032E-01     0.15000000E+01    -0.97305961E-01     0.88042267E-01     0.39626616E+00     0.21170270E-01     133     0.21190738E-01
 0.86999979E+01     0.11385942E+01     0.29228130E-01     0.15000000E+01    -0.96179500E-01     0.87174587E-01     0.39648610E+00     0.22109449E-01     133     0.21190738E-01
 0.87999983E+01     0.11348480E+01     0.30266860E-01     0.15000000E+01    -0.95024399E-01     0.86265400E-01     0.39671248E+00     0.23180338E-01     133     0.21190738E-01
 0.88999996E+01     0.11298587E+01     0.31447217E-01     0.15000000E+01    -0.93888685E-01     0.85399255E-01     0.39691040E+00     0.24397962E-01     133     0.21190738E-01
 0.90000000E+01     0.11252500E+01     0.32657750E-01     0.15000000E+01    -0.92930555E-01     0.84908105E-01     0.39711380E+00     0.25657345E-01     133     0.21190738E-01
 0.90999975E+01     0.11182752E+01     0.34127399E-01     0.15000000E+01    -0.91970399E-01     0.84511094E-01     0.39730784E+00     0.27179185E-01     133     0.21190738E-01
 0.91999989E+01     0.11081038E+01     0.35969608E-01     0.15000000E+01    -0.91054581E-01     0.84212013E-01     0.39746478E+00     0.29084921E-01     133     0.21190738E-01
 0.92999992E+01     0.10928565E+01     0.38452499E-01     0.15000000E+01    -0.90269677E-01     0.84102370E-01     0.39755288E+00     0.31651117E-01     133     0.21190738E-01
 0.94000006E+01     0.10667077E+01     0.42412326E-01     0.15000000E+01    -0.89860752E-01     0.84326379E-01     0.39752987E+00     0.35738740E-01     133     0.21190738E-01
 0.94999971E+01     0.10244170E+01     0.48790585E-01     0.15000000E+01    -0.90228587E-01     0.85172661E-01     0.39732870E+00     0.42305492E-01     133     0.21190738E-01
 0.95999985E+01     0.98551196E+00     0.54824520E-01     0.15000000E+01    -0.90669006E-01     0.86316913E-01     0.39714760E+00     0.48504308E-01     133     0.21190738E-01
 0.96999989E+01     0.95142835E+00     0.60046155E-01     0.15000000E+01    -0.90825908E-01     0.87233104E-01     0.39702711E+00     0.53861473E-01     132     0.18800408E-01
 0.98000002E+01     0.92382288E+00     0.64234450E-01     0.15000000E+01    -0.90766884E-01     0.87804914E-01     0.39695489E+00     0.58152542E-01     132     0.18800408E-01
 0.99000006E+01     0.89455342E+00     0.68356477E-01     0.15000000E+01    -0.90566657E-01     0.88342927E-01     0.39687234E+00     0.62375516E-01     132     0.18800408E-01
 0.99999981E+01     0.86968595E+00     0.71754538E-01     0.15000000E+01    -0.90254016E-01     0.88718466E-01     0.39683300E+00     0.65854356E-01     132     0.18800408E-01
 0.10099998E+02     0.84835154E+00     0.74668892E-01     0.15000000E+01    -0.89967862E-01     0.88880330E-01     0.39680612E+00     0.68836555E-01     132     0.18800408E-01
 0.10200000E+02     0.82829237E+00     0.77499442E-01     0.15000000E+01    -0.89830354E-01     0.88916972E-01     0.39684579E+00     0.71731888E-01     132     0.18800408E-01
 0.10300000E+02     0.81372136E+00     0.79904206E-01     0.15000000E+01    -0.89879163E-01     0.88712715E-01     0.39687857E+00     0.74186035E-01     132     0.18800408E-01
 0.10399998E+02     0.80402982E+00     0.81869386E-01     0.15000000E+01    -0.90016030E-01     0.88332258E-01     0.39701414E+00     0.76187119E-01     132     0.18800408E-01
 0.10499999E+02     0.79543167E+00     0.83863892E-01     0.15000000E+01    -0.90303876E-01     0.87789252E-01     0.39711490E+00     0.78216158E-01     132     0.18800408E-01
