  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10599999E+02     0.16814660E+01     0.40298425E-01     0.10000000E+02    -0.16084734E+00     0.22163419E-01     0.50000001E-01     0.34415223E-01     137     0.22810133E-01
 0.10700000E+02     0.16734664E+01     0.41843269E-01     0.10000000E+02    -0.16006193E+00     0.22039052E-01     0.50000001E-01     0.35999089E-01     137     0.22810133E-01
 0.10799997E+02     0.16657784E+01     0.43293037E-01     0.10000000E+02    -0.15929714E+00     0.22053145E-01     0.50000001E-01     0.37487026E-01     137     0.22810133E-01
 0.10899999E+02     0.16569129E+01     0.44780359E-01     0.10000000E+02    -0.15847571E+00     0.21870106E-01     0.50000001E-01     0.39012596E-01     137     0.22810133E-01
 0.10999999E+02     0.16476935E+01     0.46245430E-01     0.10000000E+02    -0.15763518E+00     0.21858636E-01     0.50000001E-01     0.40516879E-01     137     0.22810133E-01
 0.11100000E+02     0.16366215E+01     0.47775179E-01     0.10000000E+02    -0.15671219E+00     0.21863589E-01     0.50000001E-01     0.42088971E-01     137     0.22810133E-01
 0.11200001E+02     0.16232373E+01     0.49422953E-01     0.10000000E+02    -0.15568623E+00     0.21836232E-01     0.50000001E-01     0.43782659E-01     137     0.22810133E-01
 0.11299998E+02     0.16085708E+01     0.51091865E-01     0.10000000E+02    -0.15458134E+00     0.21766275E-01     0.50000001E-01     0.45498516E-01     137     0.22810133E-01
 0.11399999E+02     0.15940650E+01     0.52712817E-01     0.10000000E+02    -0.15348224E+00     0.21763427E-01     0.50000001E-01     0.47165435E-01     137     0.22810133E-01
 0.11500000E+02     0.15810173E+01     0.54224920E-01     0.10000000E+02    -0.15246204E+00     0.21948753E-01     0.50000001E-01     0.48721220E-01     137     0.22810133E-01
 0.11600000E+02     0.15681924E+01     0.55709530E-01     0.10000000E+02    -0.15147661E+00     0.21820141E-01     0.50000001E-01     0.50246149E-01     137     0.22810133E-01
 0.11699998E+02     0.15576006E+01     0.57070535E-01     0.10000000E+02    -0.15063831E+00     0.21875916E-01     0.50000001E-01     0.51644433E-01     137     0.22810133E-01
 0.11799999E+02     0.15447662E+01     0.58643747E-01     0.10000000E+02    -0.14982414E+00     0.21790788E-01     0.50000001E-01     0.53259172E-01     137     0.22810133E-01
 0.11900000E+02     0.15342387E+01     0.60097773E-01     0.10000000E+02    -0.14916357E+00     0.21873251E-01     0.50000001E-01     0.54751586E-01     137     0.22810133E-01
 0.12000000E+02     0.15288910E+01     0.61150108E-01     0.10000000E+02    -0.14863856E+00     0.21652179E-01     0.50000001E-01     0.55828534E-01     137     0.22810133E-01
 0.12099998E+02     0.15190730E+01     0.62588513E-01     0.10000000E+02    -0.14813904E+00     0.21584019E-01     0.50000001E-01     0.57303604E-01     137     0.22810133E-01
 0.12199999E+02     0.15141484E+01     0.63661806E-01     0.10000000E+02    -0.14774849E+00     0.21511694E-01     0.50000001E-01     0.58402661E-01     137     0.22810133E-01
 0.12299999E+02     0.15070711E+01     0.64909562E-01     0.10000000E+02    -0.14739262E+00     0.21195753E-01     0.50000001E-01     0.59679359E-01     137     0.22810133E-01
 0.12400001E+02     0.15036058E+01     0.65865070E-01     0.10000000E+02    -0.14711280E+00     0.21186475E-01     0.50000001E-01     0.60658459E-01     137     0.22810133E-01
 0.12499997E+02     0.14980993E+01     0.66983081E-01     0.10000000E+02    -0.14687866E+00     0.21087602E-01     0.50000001E-01     0.61804466E-01     137     0.22810133E-01
 0.12599998E+02     0.14965287E+01     0.67750633E-01     0.10000000E+02    -0.14665426E+00     0.20813579E-01     0.50000001E-01     0.62588833E-01     137     0.22810133E-01
 0.12699999E+02     0.14905558E+01     0.69368407E-01     0.10000000E+02    -0.14652073E+00     0.20775069E-01     0.50000001E-01     0.64236991E-01     137     0.22810133E-01
 0.12800000E+02     0.14894944E+01     0.70553690E-01     0.10000000E+02    -0.14636734E+00     0.20576611E-01     0.50000001E-01     0.65438740E-01     137     0.22810133E-01
 0.12900001E+02     0.14855682E+01     0.72143778E-01     0.10000000E+02    -0.14628601E+00     0.20405779E-01     0.50000001E-01     0.67052945E-01     137     0.22810133E-01
 0.12999998E+02     0.14830819E+01     0.73528655E-01     0.10000000E+02    -0.14620164E+00     0.20126818E-01     0.50000001E-01     0.68456687E-01     137     0.22810133E-01
 0.13099999E+02     0.14833049E+01     0.74591883E-01     0.10000000E+02    -0.14611195E+00     0.19967224E-01     0.50000001E-01     0.69534123E-01     137     0.22810133E-01
 0.13200000E+02     0.14794708E+01     0.76250516E-01     0.10000000E+02    -0.14615250E+00     0.19845156E-01     0.50000001E-01     0.71217865E-01     137     0.22810133E-01
 0.13300000E+02     0.14790446E+01     0.77424042E-01     0.10000000E+02    -0.14612825E+00     0.19744767E-01     0.50000001E-01     0.72408721E-01     138     0.26479401E-01
 0.13399998E+02     0.14777726E+01     0.78649335E-01     0.10000000E+02    -0.14606537E+00     0.18453443E-01     0.50000001E-01     0.73641993E-01     138     0.26479401E-01
 0.13499999E+02     0.14767886E+01     0.80033317E-01     0.10000000E+02    -0.14619714E+00     0.19319396E-01     0.50000001E-01     0.75052999E-01     138     0.26479401E-01
 0.13599999E+02     0.14763741E+01     0.81237562E-01     0.10000000E+02    -0.14623158E+00     0.19071624E-01     0.50000001E-01     0.76272778E-01     138     0.26479401E-01
 0.13700001E+02     0.14774913E+01     0.82253665E-01     0.10000000E+02    -0.14624560E+00     0.18767294E-01     0.50000001E-01     0.77300802E-01     138     0.26479401E-01
 0.13799997E+02     0.14778978E+01     0.83382174E-01     0.10000000E+02    -0.14631642E+00     0.18709850E-01     0.50000001E-01     0.78445449E-01     138     0.26479401E-01
 0.13899999E+02     0.14746398E+01     0.84988378E-01     0.10000000E+02    -0.14648655E+00     0.17791325E-01     0.50000001E-01     0.80070131E-01     138     0.26479401E-01
 0.13999999E+02     0.14772677E+01     0.85858889E-01     0.10000000E+02    -0.14656238E+00     0.18307356E-01     0.50000001E-01     0.80956884E-01     138     0.26479401E-01
 0.14100000E+02     0.14777616E+01     0.86928420E-01     0.10000000E+02    -0.14660518E+00     0.17455306E-01     0.50000001E-01     0.82033716E-01     138     0.26479401E-01
 0.14199998E+02     0.14781736E+01     0.88161409E-01     0.10000000E+02    -0.14681843E+00     0.18033579E-01     0.50000001E-01     0.83290130E-01     138     0.26479401E-01
 0.14299998E+02     0.14766531E+01     0.89547925E-01     0.10000000E+02    -0.14701033E+00     0.17136544E-01     0.50000001E-01     0.84688403E-01     138     0.26479401E-01
 0.14400000E+02     0.14796082E+01     0.90359375E-01     0.10000000E+02    -0.14709684E+00     0.17502053E-01     0.50000001E-01     0.85514747E-01     138     0.26479401E-01
 0.14500000E+02     0.14801378E+01     0.91414407E-01     0.10000000E+02    -0.14718318E+00     0.16710537E-01     0.50000001E-01     0.86575523E-01     138     0.26479401E-01
 0.14600000E+02     0.14786233E+01     0.92925280E-01     0.10000000E+02    -0.14751101E+00     0.16542196E-01     0.50000001E-01     0.88106304E-01     138     0.26479401E-01
 0.14699998E+02     0.14799668E+01     0.93954697E-01     0.10000000E+02    -0.14769857E+00     0.16490759E-01     0.50000001E-01     0.89149952E-01     138     0.26479401E-01
 0.14799999E+02     0.14816253E+01     0.94904885E-01     0.10000000E+02    -0.14782387E+00     0.16247015E-01     0.50000001E-01     0.90110734E-01     139     0.30619612E-01
 0.14900000E+02     0.14838613E+01     0.95772177E-01     0.10000000E+02    -0.14797173E+00     0.16050695E-01     0.50000001E-01     0.90987332E-01     139     0.30619612E-01
 0.15000001E+02     0.14837338E+01     0.97120814E-01     0.10000000E+02    -0.14829549E+00     0.15956555E-01     0.50000001E-01     0.92354022E-01     139     0.30619612E-01
 0.15099998E+02     0.14843503E+01     0.98244712E-01     0.10000000E+02    -0.14855537E+00     0.15774108E-01     0.50000001E-01     0.93492568E-01     139     0.30619612E-01
 0.15199999E+02     0.14865057E+01     0.99170789E-01     0.10000000E+02    -0.14873156E+00     0.15557150E-01     0.50000001E-01     0.94429091E-01     139     0.30619612E-01
 0.15299999E+02     0.14889196E+01     0.10003325E+00     0.10000000E+02    -0.14889686E+00     0.15265640E-01     0.50000001E-01     0.95301814E-01     139     0.30619612E-01
 0.15400001E+02     0.14914739E+01     0.10090916E+00     0.10000000E+02    -0.14908272E+00     0.15253180E-01     0.50000001E-01     0.96189424E-01     139     0.30619612E-01
 0.15499998E+02     0.14904375E+01     0.10237160E+00     0.10000000E+02    -0.14955218E+00     0.14954671E-01     0.50000001E-01     0.97670853E-01     139     0.30619612E-01
 0.15599998E+02     0.14910676E+01     0.10344806E+00     0.10000000E+02    -0.14979841E+00     0.14185376E-01     0.50000001E-01     0.98754302E-01     139     0.30619612E-01
 0.15699999E+02     0.14953051E+01     0.10412103E+00     0.10000000E+02    -0.14999150E+00     0.14872829E-01     0.50000001E-01     0.99443242E-01     139     0.30619612E-01
 0.15800000E+02     0.14968045E+01     0.10505518E+00     0.10000000E+02    -0.15017660E+00     0.14141087E-01     0.50000001E-01     0.10038228E+00     139     0.30619612E-01
 0.15899998E+02     0.14952366E+01     0.10654922E+00     0.10000000E+02    -0.15067641E+00     0.13362455E-01     0.50000001E-01     0.10188647E+00     139     0.30619612E-01
 0.15999998E+02     0.14961522E+01     0.10767335E+00     0.10000000E+02    -0.15105323E+00     0.13049909E-01     0.50000001E-01     0.10302305E+00     139     0.30619612E-01
 0.16099998E+02     0.15007293E+01     0.10832190E+00     0.10000000E+02    -0.15123683E+00     0.13799893E-01     0.50000001E-01     0.10369034E+00     139     0.30619612E-01
 0.16200001E+02     0.15028558E+01     0.10919730E+00     0.10000000E+02    -0.15146326E+00     0.13502016E-01     0.50000001E-01     0.10457367E+00     140     0.35293024E-01
 0.16300001E+02     0.15057993E+01     0.11001078E+00     0.10000000E+02    -0.15173458E+00     0.13405296E-01     0.50000001E-01     0.10539614E+00     140     0.35293024E-01
 0.16399998E+02     0.15092930E+01     0.11080682E+00     0.10000000E+02    -0.15201718E+00     0.13823939E-01     0.50000001E-01     0.10620987E+00     140     0.35293024E-01
 0.16499998E+02     0.15076758E+01     0.11230702E+00     0.10000000E+02    -0.15259683E+00     0.13126167E-01     0.50000001E-01     0.10772158E+00     140     0.35293024E-01
 0.16600000E+02     0.15090252E+01     0.11328755E+00     0.10000000E+02    -0.15293439E+00     0.12362136E-01     0.50000001E-01     0.10870941E+00     140     0.35293024E-01
 0.16700001E+02     0.15129918E+01     0.11399388E+00     0.10000000E+02    -0.15316406E+00     0.12936375E-01     0.50000001E-01     0.10942871E+00     140     0.35293024E-01
 0.16799997E+02     0.15161157E+01     0.11473719E+00     0.10000000E+02    -0.15341027E+00     0.12947645E-01     0.50000001E-01     0.11018216E+00     140     0.35293024E-01
 0.16900000E+02     0.15183252E+01     0.11565491E+00     0.10000000E+02    -0.15378857E+00     0.12546191E-01     0.50000001E-01     0.11110971E+00     140     0.35293024E-01
 0.17000000E+02     0.15184034E+01     0.11697774E+00     0.10000000E+02    -0.15436833E+00     0.12398399E-01     0.50000001E-01     0.11245088E+00     140     0.35293024E-01
 0.17100000E+02     0.15200415E+01     0.11796150E+00     0.10000000E+02    -0.15477768E+00     0.11843407E-01     0.50000001E-01     0.11344209E+00     140     0.35293024E-01
 0.17199997E+02     0.15236187E+01     0.11866817E+00     0.10000000E+02    -0.15505281E+00     0.12143001E-01     0.50000001E-01     0.11416183E+00     140     0.35293024E-01
 0.17299999E+02     0.15260010E+01     0.11951090E+00     0.10000000E+02    -0.15539159E+00     0.11664860E-01     0.50000001E-01     0.11501016E+00     140     0.35293024E-01
 0.17400000E+02     0.15303302E+01     0.12016599E+00     0.10000000E+02    -0.15569198E+00     0.12144465E-01     0.50000001E-01     0.11567969E+00     140     0.35293024E-01
 0.17500000E+02     0.15305042E+01     0.12136366E+00     0.10000000E+02    -0.15621787E+00     0.11923529E-01     0.50000001E-01     0.11689260E+00     140     0.35293024E-01
 0.17599997E+02     0.15311353E+01     0.12254843E+00     0.10000000E+02    -0.15679768E+00     0.11309168E-01     0.50000001E-01     0.11808695E+00     141     0.40563036E-01
 0.17699999E+02     0.15337584E+01     0.12336619E+00     0.10000000E+02    -0.15716794E+00     0.11181561E-01     0.50000001E-01     0.11891380E+00     141     0.40563036E-01
 0.17799999E+02     0.15369955E+01     0.12407717E+00     0.10000000E+02    -0.15746742E+00     0.11213901E-01     0.50000001E-01     0.11963497E+00     141     0.40563036E-01
 0.17900000E+02     0.15392467E+01     0.12491912E+00     0.10000000E+02    -0.15788572E+00     0.10824824E-01     0.50000001E-01     0.12048130E+00     141     0.40563036E-01
 0.18000000E+02     0.15394268E+01     0.12608235E+00     0.10000000E+02    -0.15847661E+00     0.10163380E-01     0.50000001E-01     0.12165435E+00     141     0.40563036E-01
 0.18099998E+02     0.15408878E+01     0.12721035E+00     0.10000000E+02    -0.15908666E+00     0.10093180E-01     0.50000001E-01     0.12279844E+00     141     0.40563036E-01
 0.18199999E+02     0.15439308E+01     0.12799075E+00     0.10000000E+02    -0.15948237E+00     0.10207676E-01     0.50000001E-01     0.12358883E+00     141     0.40563036E-01
 0.18299999E+02     0.15468951E+01     0.12876064E+00     0.10000000E+02    -0.15988478E+00     0.10065969E-01     0.50000001E-01     0.12436926E+00     141     0.40563036E-01
 0.18400000E+02     0.15499659E+01     0.12945819E+00     0.10000000E+02    -0.16021369E+00     0.99946633E-02     0.50000001E-01     0.12507594E+00     141     0.40563036E-01
 0.18499998E+02     0.15535096E+01     0.13017330E+00     0.10000000E+02    -0.16063063E+00     0.99957846E-02     0.50000001E-01     0.12580089E+00     141     0.40563036E-01
 0.18599998E+02     0.15540838E+01     0.13140669E+00     0.10000000E+02    -0.16136411E+00     0.97116251E-02     0.50000001E-01     0.12704894E+00     141     0.40563036E-01
 0.18699999E+02     0.15561103E+01     0.13237335E+00     0.10000000E+02    -0.16190737E+00     0.97555602E-02     0.50000001E-01     0.12803027E+00     141     0.40563036E-01
 0.18800001E+02     0.15587152E+01     0.13318379E+00     0.10000000E+02    -0.16237652E+00     0.96301353E-02     0.50000001E-01     0.12885027E+00     141     0.40563036E-01
